start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
511.8665,511.8758,45234.0,54083.0,Echolocation,Pipistrellus pipistrellus,0.507,0.548,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
511.9685,511.9779,44375.0,64278.0,Echolocation,Pipistrellus pipistrellus,0.535,0.689,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.0695,512.0775,45234.0,51801.0,Echolocation,Pipistrellus pipistrellus,0.582,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.1625,512.171,43515.0,62983.0,Echolocation,Pipistrellus pipistrellus,0.615,0.675,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.2595,512.267,45234.0,51801.0,Echolocation,Pipistrellus pipistrellus,0.545,0.554,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.3515,512.3573,44375.0,61552.0,Echolocation,Pipistrellus pipistrellus,0.604,0.678,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.4555,512.4624,44375.0,63676.0,Echolocation,Pipistrellus pipistrellus,0.601,0.639,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.5565,512.5635,45234.0,52120.0,Echolocation,Pipistrellus pipistrellus,0.606,0.625,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.6535,512.6592,44375.0,62288.0,Echolocation,Pipistrellus pipistrellus,0.655,0.687,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.7705,512.7805,45234.0,56224.0,Echolocation,Pipistrellus pipistrellus,0.576,0.616,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.8645,512.8735,44375.0,63854.0,Echolocation,Pipistrellus pipistrellus,0.564,0.666,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
512.9685,512.9747,46093.0,59899.0,Echolocation,Pipistrellus pipistrellus,0.545,0.581,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.0675,513.0745,44375.0,65423.0,Echolocation,Pipistrellus pipistrellus,0.539,0.561,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.2245,513.2304,45234.0,63458.0,Echolocation,Pipistrellus pipistrellus,0.648,0.672,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.3175,513.3236,45234.0,51792.0,Echolocation,Pipistrellus pipistrellus,0.531,0.536,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.4625,513.4674,43515.0,62702.0,Echolocation,Pipistrellus pipistrellus,0.608,0.639,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.5535,513.5614,44375.0,62012.0,Echolocation,Pipistrellus pipistrellus,0.644,0.715,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.6475,513.6533,45234.0,56170.0,Echolocation,Pipistrellus pipistrellus,0.575,0.584,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.7365,513.7411,43515.0,62762.0,Echolocation,Pipistrellus pipistrellus,0.585,0.604,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
513.9175,513.9233,44375.0,60543.0,Echolocation,Pipistrellus pipistrellus,0.503,0.522,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.0115,514.017,40078.0,65169.0,Echolocation,Pipistrellus pipistrellus,0.572,0.6,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.1095,514.1151,43515.0,54763.0,Echolocation,Pipistrellus pipistrellus,0.598,0.612,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.2075,514.2138,43515.0,65176.0,Echolocation,Pipistrellus pipistrellus,0.562,0.587,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.3095,514.315,44375.0,56494.0,Echolocation,Pipistrellus pipistrellus,0.679,0.693,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.4005,514.4064,43515.0,65013.0,Echolocation,Pipistrellus pipistrellus,0.623,0.661,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.5015,514.5092,44375.0,53102.0,Echolocation,Pipistrellus pipistrellus,0.634,0.649,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.5875,514.5928,40078.0,64034.0,Echolocation,Pipistrellus pipistrellus,0.471,0.522,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.6845,514.6908,44375.0,55003.0,Echolocation,Pipistrellus pipistrellus,0.654,0.678,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
514.7695,514.7749,41796.0,61056.0,Echolocation,Pipistrellus pipistrellus,0.562,0.598,-1,/mnt/ubna_data_02/recover-20221010/UBNA_009/20221009_070000.WAV,Central Pond,recover-20221010,009
