start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
55.3215,55.3318,40078.0,43921.0,Echolocation,Pipistrellus nathusii,0.235,0.264,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
55.6555,55.663,40937.0,45993.0,Echolocation,Pipistrellus nathusii,0.441,0.458,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
55.7755,55.7845,37500.0,45532.0,Echolocation,Pipistrellus nathusii,0.417,0.497,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.0015,56.010400000000004,40078.0,44871.0,Echolocation,Pipistrellus nathusii,0.202,0.217,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.1235,56.135400000000004,37500.0,44964.0,Echolocation,Pipistrellus nathusii,0.482,0.503,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.3335,56.3434,38359.0,47179.0,Echolocation,Pipistrellus nathusii,0.454,0.541,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.4405,56.451499999999996,38359.0,46874.0,Echolocation,Pipistrellus nathusii,0.488,0.556,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.6525,56.6609,40078.0,50163.0,Echolocation,Pipistrellus nathusii,0.651,0.673,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.7615,56.7708,39218.0,50105.0,Echolocation,Pipistrellus nathusii,0.566,0.606,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
56.8845,56.8953,40078.0,51156.0,Echolocation,Pipistrellus nathusii,0.586,0.634,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.0025,57.0125,38359.0,47156.0,Echolocation,Pipistrellus nathusii,0.502,0.528,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.2095,57.2211,39218.0,51000.0,Echolocation,Pipistrellus nathusii,0.563,0.59,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.3155,57.3285,38359.0,48676.0,Echolocation,Pipistrellus nathusii,0.45,0.483,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.5245,57.5357,39218.0,53047.0,Echolocation,Pipistrellus nathusii,0.576,0.596,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.6275,57.6363,39218.0,52138.0,Echolocation,Pipistrellus nathusii,0.637,0.664,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.8365,57.848600000000005,39218.0,54310.0,Echolocation,Pipistrellus nathusii,0.589,0.615,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
57.9495,57.959599999999995,38359.0,44537.0,Echolocation,Pipistrellus nathusii,0.428,0.465,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.060500000000005,58.072199999999995,38359.0,52659.0,Echolocation,Pipistrellus nathusii,0.568,0.617,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.2675,58.2773,39218.0,51760.0,Echolocation,Pipistrellus nathusii,0.533,0.557,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.3925,58.403,37500.0,44366.0,Echolocation,Pipistrellus nathusii,0.39,0.401,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.5995,58.610299999999995,39218.0,53285.0,Echolocation,Pipistrellus nathusii,0.612,0.67,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.7195,58.7291,38359.0,44434.0,Echolocation,Pipistrellus nathusii,0.475,0.533,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.8375,58.850300000000004,39218.0,50441.0,Echolocation,Pipistrellus nathusii,0.397,0.446,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
58.9625,58.9734,38359.0,56749.0,Echolocation,Pipistrellus nathusii,0.613,0.687,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
59.0785,59.0897,37500.0,47509.0,Echolocation,Pipistrellus nathusii,0.462,0.504,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
59.2785,59.287,39218.0,54776.0,Echolocation,Pipistrellus nathusii,0.697,0.723,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
59.3865,59.395399999999995,38359.0,46962.0,Echolocation,Pipistrellus nathusii,0.576,0.634,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
59.6005,59.609899999999996,38359.0,53875.0,Echolocation,Pipistrellus nathusii,0.608,0.702,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
59.7125,59.723,38359.0,49964.0,Echolocation,Pipistrellus nathusii,0.575,0.644,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
59.939499999999995,59.949600000000004,39218.0,49574.0,Echolocation,Pipistrellus nathusii,0.531,0.602,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
60.0535,60.0642,38359.0,49332.0,Echolocation,Pipistrellus nathusii,0.577,0.624,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
60.1685,60.1795,37500.0,45205.0,Echolocation,Pipistrellus nathusii,0.489,0.539,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
60.3805,60.3893,38359.0,52138.0,Echolocation,Pipistrellus nathusii,0.684,0.717,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
60.4925,60.5009,38359.0,47815.0,Echolocation,Pipistrellus nathusii,0.605,0.642,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
60.7065,60.7171,38359.0,49414.0,Echolocation,Pipistrellus nathusii,0.54,0.575,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
60.8145,60.8228,38359.0,47871.0,Echolocation,Pipistrellus nathusii,0.604,0.633,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
61.0355,61.044,38359.0,49387.0,Echolocation,Pipistrellus nathusii,0.673,0.719,-1,/mnt/ubna_data_01_mir/recover-20220825/UBNA_008/20220823_063000.WAV,Central Pond,recover-20220825,008,1795
