start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
430.9005,430.9077,45234.0,53702.0,Echolocation,Pipistrellus pipistrellus,0.534,0.544,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
430.9995,431.0076,45234.0,53550.0,Echolocation,Pipistrellus pipistrellus,0.52,0.552,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.2925,431.3057,45234.0,51152.0,Echolocation,Pipistrellus pipistrellus,0.437,0.515,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.3875,431.3945,44375.0,58237.0,Echolocation,Pipistrellus pipistrellus,0.626,0.667,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.4865,431.4935,45234.0,59286.0,Echolocation,Pipistrellus pipistrellus,0.591,0.627,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.5855,431.5966,45234.0,52851.0,Echolocation,Pipistrellus pipistrellus,0.45,0.545,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.6815,431.689,45234.0,61984.0,Echolocation,Pipistrellus pipistrellus,0.57,0.603,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.8585,431.8657,44375.0,60881.0,Echolocation,Pipistrellus pipistrellus,0.619,0.671,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
431.9525,431.9611,44375.0,53824.0,Echolocation,Pipistrellus pipistrellus,0.467,0.516,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.1365,432.1437,44375.0,63082.0,Echolocation,Pipistrellus pipistrellus,0.598,0.655,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.2345,432.2435,44375.0,59052.0,Echolocation,Pipistrellus pipistrellus,0.415,0.524,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.3355,432.3435,44375.0,68264.0,Echolocation,Pipistrellus pipistrellus,0.575,0.706,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.4365,432.445,44375.0,58675.0,Echolocation,Pipistrellus pipistrellus,0.48,0.511,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.5295,432.5405,44375.0,59656.0,Echolocation,Pipistrellus pipistrellus,0.435,0.556,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.6205,432.6277,43515.0,63648.0,Echolocation,Pipistrellus pipistrellus,0.536,0.587,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.7155,432.7234,44375.0,65476.0,Echolocation,Pipistrellus pipistrellus,0.615,0.642,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.8105,432.8186,44375.0,55200.0,Echolocation,Pipistrellus pipistrellus,0.507,0.551,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.9035,432.9106,44375.0,69785.0,Echolocation,Pipistrellus pipistrellus,0.588,0.666,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
432.9995,433.0079,44375.0,59130.0,Echolocation,Pipistrellus pipistrellus,0.567,0.641,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.1735,433.1805,43515.0,71344.0,Echolocation,Pipistrellus pipistrellus,0.621,0.705,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.2745,433.2824,44375.0,57107.0,Echolocation,Pipistrellus pipistrellus,0.582,0.667,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.3715,433.3781,43515.0,66471.0,Echolocation,Pipistrellus pipistrellus,0.627,0.711,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.5555,433.5629,42656.0,67489.0,Echolocation,Pipistrellus pipistrellus,0.562,0.691,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.6605,433.6675,43515.0,64497.0,Echolocation,Pipistrellus pipistrellus,0.647,0.696,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.7545,433.7602,42656.0,67502.0,Echolocation,Pipistrellus pipistrellus,0.646,0.683,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
433.9305,433.9366,43515.0,70280.0,Echolocation,Pipistrellus pipistrellus,0.664,0.736,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
434.0285,434.0372,43515.0,61257.0,Echolocation,Pipistrellus pipistrellus,0.626,0.688,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
434.1195,434.1249,43515.0,61819.0,Echolocation,Pipistrellus pipistrellus,0.603,0.628,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
434.2115,434.2186,43515.0,63513.0,Echolocation,Pipistrellus pipistrellus,0.619,0.673,-1,/mnt/ubna_data_02/recover-20221013/UBNA_003/20221012_033000.WAV,Central Pond,recover-20221013,003
