start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0185,0.0313,24609.0,33356.0,Eptesicus serotinus,0.329,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
0.1465,0.1585,25468.0,32192.0,Nyctalus leisleri,0.321,0.641,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
0.2705,0.2811,25468.0,32424.0,Nyctalus leisleri,0.263,0.565,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
0.3965,0.4065,26328.0,32358.0,Nyctalus leisleri,0.295,0.554,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
0.5285,0.5385,26328.0,33637.0,Nyctalus leisleri,0.288,0.619,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
1.1235,1.1464,22890.0,26847.0,Nyctalus noctula,0.11,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
1.4035,1.4193,23750.0,31187.0,Eptesicus serotinus,0.284,0.572,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
1.5565,1.5719,22890.0,28579.0,Nyctalus leisleri,0.283,0.564,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
1.8255,1.8413,23750.0,29301.0,Nyctalus leisleri,0.328,0.623,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
1.9875,2.0093,22890.0,27327.0,Nyctalus leisleri,0.125,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
2.0825,2.0984,23750.0,29953.0,Nyctalus leisleri,0.278,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_002/20220817_060000.WAV,Carp Pond,recover-20220818,002,1795
