start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
213.1415,213.1497,36640.0,43551.0,Echolocation,Pipistrellus nathusii,0.484,0.537,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
213.4425,213.4511,37500.0,43784.0,Echolocation,Pipistrellus nathusii,0.447,0.554,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
213.5515,213.5609,36640.0,44832.0,Echolocation,Pipistrellus nathusii,0.448,0.562,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
214.1455,214.1545,37500.0,43729.0,Echolocation,Pipistrellus nathusii,0.413,0.582,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
214.2485,214.2573,35781.0,44705.0,Echolocation,Pipistrellus nathusii,0.504,0.591,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
215.6155,215.6231,37500.0,45214.0,Echolocation,Pipistrellus nathusii,0.5,0.62,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
215.7145,215.7224,36640.0,44944.0,Echolocation,Pipistrellus nathusii,0.556,0.613,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
948.8205,948.8294,35781.0,43896.0,Echolocation,Pipistrellus nathusii,0.425,0.547,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
949.2435,949.2506,37500.0,46707.0,Echolocation,Pipistrellus nathusii,0.384,0.528,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
949.5585,949.5656,36640.0,47419.0,Echolocation,Pipistrellus nathusii,0.357,0.561,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
949.7655,949.7739,35781.0,44777.0,Echolocation,Pipistrellus nathusii,0.437,0.55,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
949.8765,949.8849,35781.0,47082.0,Echolocation,Pipistrellus nathusii,0.351,0.539,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
950.1965,950.2059,36640.0,45990.0,Echolocation,Pipistrellus nathusii,0.427,0.532,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
950.3185,950.3269,36640.0,49356.0,Echolocation,Pipistrellus nathusii,0.505,0.633,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
950.5325,950.5412,36640.0,48419.0,Echolocation,Pipistrellus nathusii,0.43,0.549,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
950.6505,950.6593,36640.0,50630.0,Echolocation,Pipistrellus nathusii,0.519,0.601,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
950.7795,950.7885,35781.0,47564.0,Echolocation,Pipistrellus nathusii,0.452,0.59,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
950.8885,950.8982,36640.0,48200.0,Echolocation,Pipistrellus nathusii,0.444,0.56,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.0055,951.0146,36640.0,47912.0,Echolocation,Pipistrellus nathusii,0.458,0.544,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.2085,951.2171,36640.0,50190.0,Echolocation,Pipistrellus nathusii,0.466,0.611,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.3225,951.3324,36640.0,52754.0,Echolocation,Pipistrellus nathusii,0.481,0.591,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.4605,951.4688,35781.0,48557.0,Echolocation,Pipistrellus nathusii,0.459,0.574,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.5635,951.5719,36640.0,48917.0,Echolocation,Pipistrellus nathusii,0.486,0.627,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.6835,951.6926,36640.0,50078.0,Echolocation,Pipistrellus nathusii,0.542,0.648,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
951.8825,951.8908,34921.0,51892.0,Echolocation,Pipistrellus nathusii,0.411,0.547,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
952.0955,952.103,36640.0,47028.0,Echolocation,Pipistrellus nathusii,0.526,0.614,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
952.2055,952.2139999999999,37500.0,50534.0,Echolocation,Pipistrellus nathusii,0.567,0.651,-1,/mnt/ubna_data_02_mir/recover-20220828/UBNA_012/20220828_063000.WAV,Carp Pond,recover-20220828,012,1795
